0.051190025961,0.037435290270,0.027708653444,0.019765115940,0.012744782733,0.007927310056,0.005315448722,0.004348506789,0.003595285887,0.003716215468,0.003665556904,0.003586878401,0.003224126449,0.003123542870,0.003521013943,0.004421810882,0.004521495438,0.005824761422,0.008656211830,0.015995866478,0.031049669847,0.048525351786,0.069235220634,0.076288106360,0.072486094638,0.074887383854,0.068858520909,0.050598549530,0.035008598410,0.030587165629,0.030432175619,0.037514309214,0.046319879333,0.064378793801,0.094582813378,0.147039703258,0.241668553825,0.340286986736,0.424397665637,0.460491193833,0.383026030909,0.301574377446,0.210475907524,0.142307016976,0.103719560366,0.111587678270,0.109249949815,0.117722536216,0.108570766665,0.086119203824,0.063690449524,0.041473371328,0.017976786667,0.006100941152,0.002427299509,0.002122912766,0.002580653747,0.004670674913,0.001629132659,0.000300590578
0.065660997404,0.049949717607,0.037839448858,0.027295806158,0.017903525227,0.011524333791,0.007750350476,0.007051797949,0.009001888947,0.011918943382,0.007379394556,0.006546371724,0.006195706641,0.006247578121,0.006801445429,0.007576892070,0.008077684178,0.010174493116,0.014548382892,0.024524720708,0.043624762005,0.065145677010,0.091643643463,0.102058206425,0.098924534545,0.104745142254,0.097951505430,0.077757225237,0.060449689425,0.054645323351,0.052756763085,0.061443065634,0.071300152584,0.091665000513,0.123891110078,0.176700667004,0.269162325756,0.358221021848,0.424467987426,0.445971048078,0.361722056928,0.276804050125,0.185897429623,0.119259072265,0.082792756238,0.083835934038,0.077041387479,0.078385508455,0.067757696978,0.047993008042,0.031582209828,0.018322783793,0.007389139236,0.002675663358,0.001452161974,0.001270388806,0.000846912044,0.000890531331,0.000382215932,0.000135913030
0.079412398130,0.063922152330,0.050335457826,0.036984258309,0.024554856863,0.016267231587,0.011834047174,0.012615001263,0.015320750847,0.017646358290,0.015078777162,0.012479718852,0.011800087741,0.011855817639,0.012539844181,0.013562256565,0.014022842307,0.016523988653,0.021367577614,0.032499200538,0.052860524676,0.076318672322,0.106700587043,0.121985642225,0.120161500386,0.129225320314,0.127072826884,0.107192005753,0.087608290690,0.082761942508,0.077283559455,0.085886949948,0.095195355179,0.115642398187,0.147104438810,0.196206906445,0.282288313331,0.363880006970,0.418458385102,0.428012683755,0.333488661195,0.243206949305,0.157264230204,0.095752258313,0.062250721252,0.057494921502,0.050271386941,0.045378980661,0.033491053274,0.021858586966,0.013806158519,0.007697233441,0.003171813979,0.001347149021,0.001065818862,0.000434095980,0.000117927666,0.000072512058,0.000303078260,0.001007358117
0.097528087572,0.081589170252,0.066128489960,0.049654616035,0.033774162655,0.022756432559,0.016396388204,0.015244312674,0.017202220599,0.018820974264,0.019256937720,0.021371206488,0.021727417284,0.021986457247,0.022897986766,0.024221957990,0.024318554482,0.026877417145,0.031551318638,0.043217162539,0.064138714508,0.088723808975,0.120155144298,0.136836712920,0.136472881774,0.148805688892,0.151263585626,0.132288680868,0.112506468063,0.111195081853,0.102878288456,0.110531932490,0.118936434525,0.139363075201,0.170621252142,0.216030202217,0.294469581243,0.362998747871,0.399076342395,0.392818913933,0.295726138383,0.206487646748,0.125948657422,0.070540556156,0.041611434279,0.034144585630,0.026215963640,0.021039665786,0.014821636985,0.008755362265,0.004846576762,0.002583398878,0.001052085771,0.000613481630,0.000363386376,0.000117603591,0.000064354137,0.000080010046,0.000353566790,0.001252585229
0.122220426930,0.106165955913,0.088130696502,0.066994355238,0.046170950306,0.031796130124,0.023663956679,0.020442227428,0.020730484429,0.024360633125,0.030756085251,0.038016641054,0.041671296104,0.042892356063,0.043182716251,0.043458338688,0.041456163330,0.042439260343,0.044890250328,0.054996711632,0.074529544751,0.099180286193,0.133070539781,0.153930133344,0.156592758935,0.168974103131,0.172939480091,0.154879405978,0.134947440445,0.134969573868,0.123660385915,0.129062609992,0.136899080796,0.157754543339,0.188847852548,0.229469721729,0.299720830690,0.357174594610,0.371610040118,0.346925028890,0.247554814200,0.163206009042,0.093098945238,0.047560823080,0.024900862947,0.017061418291,0.011512534511,0.008615757642,0.005693088701,0.003159120418,0.001690458388,0.000938211976,0.000447585917,0.000279694467,0.000119213881,0.000054096034,0.000051242570,0.000075349821,0.000293933039,0.001243941402
0.138281151739,0.123909523091,0.106145480804,0.084520115189,0.062300682197,0.046212986084,0.036490892642,0.032637955777,0.034746426904,0.041802832470,0.052604440117,0.064010462076,0.069621284473,0.071064015200,0.070626731834,0.069862219545,0.064943574966,0.062777014674,0.061714092974,0.070303928419,0.088628030925,0.111993210823,0.144819758251,0.164949699984,0.167302772804,0.182211379437,0.190752193880,0.176229763648,0.155860705869,0.155613662623,0.139121045051,0.139856957870,0.145204066460,0.163885255492,0.193681049348,0.230725028356,0.293065050376,0.339222003458,0.340446335512,0.304726402072,0.202480297597,0.120779980147,0.061002063594,0.026884098454,0.012071357511,0.006951785957,0.004283575118,0.002813865571,0.001841628906,0.000996345457,0.000518283601,0.000266116324,0.000119882509,0.000073067268,0.000050000000,0.000050000000,0.000089305896,0.000411759619,0.000400839255,0.000087524197
0.146774076428,0.137834227888,0.122993970203,0.101849147194,0.079353559143,0.063663256772,0.054514486078,0.051451734982,0.055553359910,0.065677666422,0.080587332943,0.096928416501,0.106244717609,0.108817924782,0.107333535681,0.104867998634,0.095454776317,0.087953467264,0.080442147562,0.085058326415,0.101372705726,0.125450357632,0.156872635854,0.174540482489,0.178219391889,0.194486387571,0.204292756217,0.191344264411,0.171273879953,0.173019724069,0.153785028282,0.151908690249,0.154301304784,0.168002156914,0.192100402973,0.221997105787,0.272534090691,0.302745173454,0.287544093712,0.247617210788,0.160108259295,0.090932417652,0.041844777973,0.016401092603,0.006769265885,0.003502212615,0.002028369664,0.001270580062,0.000840318503,0.000471934567,0.000245958727,0.000123622863,0.000068915771,0.000050000000,0.000050000000,0.000050000000,0.000063031228,0.000225133055,0.000350995040,0.000204088132
0.151392451919,0.143665848637,0.132457034040,0.117343726413,0.100219594352,0.087563274919,0.079910916711,0.076794332587,0.081505682516,0.093414251976,0.111070631632,0.130573566080,0.141338756690,0.143383471883,0.138386284347,0.134075822705,0.122766965629,0.113789269956,0.103317687579,0.104970745108,0.116559565446,0.133703692211,0.156533521280,0.167049798644,0.166860253773,0.181644298185,0.192594832892,0.187973161227,0.179023497434,0.189219428087,0.169233946227,0.165122699318,0.166410369987,0.177919419583,0.198324508515,0.219726664321,0.254362774042,0.262419059728,0.231745298896,0.182323723675,0.107121074556,0.055572241787,0.023307150148,0.008362505677,0.003145936526,0.001461120024,0.000838968526,0.000455994720,0.000280106720,0.000168478673,0.000159529209,0.000087320288,0.000050000000,0.000050000000,0.000050000000,0.000050000000,0.000050000000,0.000050000000,0.000050000000,0.000100143750
0.144536717214,0.140580023932,0.133052959278,0.122744837245,0.111100947953,0.103579193404,0.100765752148,0.101101939703,0.108813643783,0.123013673611,0.141856044225,0.161751004061,0.171517707943,0.171277465698,0.162854247428,0.157236014056,0.144141314477,0.133261987114,0.119252177280,0.117411192333,0.124839091883,0.137412750259,0.153947762784,0.160328946547,0.161280802317,0.178826058120,0.191702746865,0.189545256445,0.185118112952,0.198526065246,0.176637529359,0.170214715192,0.169395237316,0.176376809735,0.189985276238,0.201851867935,0.220753018564,0.213185534483,0.176625415199,0.130047551092,0.071562338809,0.034824034974,0.013669482989,0.004713465142,0.001722739917,0.000740956911,0.000402403410,0.000221308648,0.000136726510,0.000081758976,0.000061677444,0.000073919390,0.000058304008,0.000050000000,0.000050000000,0.000050000000,0.000050000000,0.000050000000,0.000059986448,0.000073769909
0.133243883211,0.133216833259,0.131108444416,0.127683198089,0.123062897943,0.120889695549,0.121571877998,0.122702714872,0.130259702991,0.143780048367,0.161357540236,0.179908186125,0.189408901883,0.189557817427,0.180686874479,0.177010077298,0.164745916930,0.154833955653,0.138337538020,0.132398419245,0.133812960822,0.140722256879,0.151771684425,0.154802141370,0.155737571636,0.172637641993,0.182331486218,0.179115497061,0.178577688223,0.196125048570,0.175373628551,0.168395174021,0.167544830347,0.173205400769,0.181558428545,0.183705108440,0.187729237869,0.169817382367,0.133730164224,0.094263414957,0.049999033501,0.023181133944,0.008417156535,0.002654312637,0.000929947016,0.000390353117,0.000213556337,0.000116426797,0.000076804537,0.000054493662,0.000066971446,0.000071207843,0.000050000000,0.000050000000,0.000050000000,0.000050000000,0.000050000000,0.000050000000,0.000050000000,0.000050000000
0.111679196573,0.116270802570,0.119701692127,0.122601561629,0.124755052149,0.128556651554,0.134589297495,0.138575155745,0.146231297609,0.157021205122,0.170089581359,0.184857375541,0.193161448171,0.192618069085,0.182348311322,0.178980455852,0.167606538169,0.161022770428,0.147540619683,0.142841767787,0.141265933379,0.143082936612,0.148113159335,0.147136036117,0.147647333170,0.166438970235,0.178274938081,0.176731321625,0.182117152265,0.203349459133,0.180163234286,0.170459939766,0.169245873956,0.176394024372,0.183368451034,0.179950811908,0.174491301643,0.148858404140,0.111709960876,0.074402938767,0.037864887997,0.017257158374,0.006499356961,0.002315040895,0.000852603736,0.000314113375,0.000162132005,0.000084728876,0.000058471854,0.000050000000,0.000050000000,0.000086197469,0.000171086615,0.000057496129,0.000050000000,0.000050000000,0.000050000000,0.000050000000,0.000061826411,0.000103999476
0.105700510646,0.112446224141,0.119913240365,0.127729209363,0.133257460379,0.137032165716,0.140583241604,0.140788445989,0.145461356440,0.154041407844,0.164209394594,0.175510142896,0.181606161747,0.182564989839,0.178838574484,0.184252929282,0.179680551647,0.177046917397,0.160307389685,0.147545667113,0.139184433400,0.137735710217,0.141118264761,0.141794569300,0.142544236362,0.160166173241,0.172076880105,0.171098533179,0.182671802483,0.209923487544,0.191983625672,0.190478259591,0.193073014465,0.192040277219,0.181923625549,0.166713137998,0.155723541426,0.129682016601,0.095000509899,0.060815915248,0.031169532047,0.015047035627,0.005877030190,0.002059107548,0.000775639225,0.000290184275,0.000141850391,0.000075386592,0.000052674835,0.000050000000,0.000078585605,0.000228183692,0.000523305747,0.000270147403,0.000053899383,0.000050000000,0.000050000000,0.000103530626,0.000189999691,0.000081466361
0.090887429098,0.102050745124,0.111867875804,0.121115670382,0.129556819211,0.138414925285,0.146826375360,0.147121892119,0.145615924193,0.144554836811,0.147024949536,0.156555587663,0.166453834199,0.172839472627,0.171659334947,0.176882125890,0.169898344779,0.167989431088,0.156106947225,0.145730248851,0.135766193668,0.131242375134,0.127459103707,0.119554380488,0.118349576226,0.138709954998,0.159572385166,0.164696020693,0.182100072543,0.230591273834,0.233807777034,0.242502279170,0.233997529328,0.215490821666,0.188479784519,0.164651147105,0.148646870002,0.119843749821,0.090977457719,0.064329463353,0.037444644124,0.019603797255,0.008658005272,0.002697474736,0.000842209964,0.000334864299,0.000177441123,0.000082038003,0.000051112910,0.000050000000,0.000050000000,0.000105284630,0.000525960092,0.000586867162,0.000200661621,0.000103896930,0.000111953497,0.000281818676,0.000422395838,0.000420616600
0.080327602059,0.089039278621,0.097650220793,0.106943948933,0.117855914605,0.133109864387,0.152246686749,0.162132977357,0.162605566229,0.156410898698,0.150207064183,0.150600476297,0.150541572202,0.148256523288,0.141679082436,0.140844774860,0.130486340693,0.127036180501,0.117305442046,0.111261584795,0.107102206037,0.113262993126,0.124708482869,0.132077876397,0.137609815006,0.161241143910,0.184562187817,0.187223225942,0.202983000609,0.240711276633,0.230805058337,0.240111526698,0.241589280090,0.236077181118,0.209206241463,0.185049641143,0.170243981623,0.141275632500,0.111763072049,0.079799584428,0.045857352372,0.023820839621,0.009230887037,0.003143589044,0.001107835930,0.000412824100,0.000187803033,0.000161296940,0.000095217946,0.000069655804,0.000092392835,0.000139899338,0.000318455305,0.000093126139,0.000050000000,0.000050000000,0.000060425532,0.000349559071,0.000477771733,0.000192933737
0.061314331800,0.066754074153,0.075243328200,0.088957969736,0.106703419926,0.122657589030,0.126547734173,0.113572024661,0.098957051294,0.092821773377,0.097935959456,0.113296623912,0.124937401061,0.123575698089,0.112517943996,0.107151463346,0.097165860013,0.095067533069,0.088372923795,0.082445427850,0.077766060412,0.079038303919,0.085663426336,0.092912380275,0.107218526141,0.144883757039,0.192182228525,0.204314646013,0.226683084321,0.273851464682,0.270785209688,0.297165156604,0.304796654679,0.299181424990,0.252153228778,0.206663032244,0.184233652763,0.147856845876,0.114230142643,0.079373017776,0.048309063485,0.028695762943,0.013436074030,0.005390952485,0.001837727371,0.000683536992,0.000457310002,0.000446322903,0.000055523049,0.000050000000,0.000050000000,0.000140060937,0.000797284260,0.001860707307,0.000997208903,0.000836122347,0.001128462791,0.000872268139,0.000265657242,0.000112646918
0.040460209736,0.048456930634,0.063912808095,0.085668848486,0.106851830936,0.121376830316,0.125466944014,0.117283354072,0.105878588761,0.094323479798,0.083382245994,0.076415368298,0.070693240752,0.068154814997,0.068422649869,0.075559635661,0.077633605775,0.087058387300,0.091501677494,0.094633146042,0.096429205680,0.100810295479,0.110845100957,0.120308912481,0.127545165529,0.156111604327,0.189875967375,0.198432839206,0.224330789734,0.273518124504,0.271122223504,0.296270116484,0.295325319824,0.286821583289,0.246497973797,0.216213755475,0.206043209911,0.175605482082,0.152812643615,0.118605643086,0.078662809834,0.049748396307,0.023831711961,0.010376292560,0.004351033343,0.001838088132,0.000852425376,0.000363304296,0.000071795109,0.000050000000,0.000050000000,0.000055935244,0.000564862344,0.002054164464,0.001033527841,0.001063228581,0.001192532130,0.000204888021,0.000050000000,0.000050000000
0.034364426113,0.031603324829,0.030264151253,0.031093621743,0.033300224551,0.037365363385,0.043483132276,0.051053352205,0.059934028706,0.067997999492,0.072523697122,0.073869739562,0.069191005678,0.064720948927,0.062087428418,0.062531979582,0.053234678869,0.045963157187,0.042447932876,0.044821045111,0.049869356661,0.060640699277,0.073623989176,0.083066041236,0.093095581977,0.119663481859,0.166700391055,0.201102874945,0.245053586536,0.311770919363,0.315193481788,0.351913152182,0.336124954924,0.309629120890,0.257148309904,0.220573829799,0.205938715625,0.179048298151,0.166084153397,0.136581104963,0.090408057066,0.052572087079,0.023886500064,0.010685669582,0.005181852804,0.002774518653,0.001843671857,0.001919950520,0.000152741785,0.000062794689,0.000059517640,0.000200157475,0.002536835454,0.002369633819,0.000194743905,0.000184153235,0.000751462149,0.002256231676,0.002136141712,0.001150574422
